index,date,tic,open,high,low,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30,volume
860,2013-06-05,WMT,19.64948272705078,19.832270315526827,19.60248105810329,19.77221121627981,19.77221121627981,-0.006207120078101203,0.0030375509643334464,-0.008584278021305458,0.0,-0.0006595922259778897,-0.000528324959034765,0.008069031334288379,0.016032558869324642,0.02095198334369064,0.023067736415656848,0.024683901135929,20335800
861,2013-06-06,AAPL,13.445316314697266,13.707194518992834,13.31008485210811,13.660277430818622,13.660277430818622,-0.015736218917222544,0.003434563347034514,-0.02563583210399889,0.0,-0.00040390936718259773,0.009077908201545082,0.0011716595091160187,-0.006843818278124858,-0.00121008803536915,0.0017719343612816463,-0.007521177522941014,416934000
861,2013-06-06,AMGN,69.54779815673828,69.57633416720233,67.16509843120892,67.77860904946722,67.77860904946722,0.026102469969247144,0.026523487910810717,-0.009051684991212228,0.0,-0.020514822598378446,0.04420535407309534,0.0749494339303518,0.08498701650436291,0.09200691016662033,0.09474014687622434,0.09894452551264377,4670200
861,2013-06-06,AXP,64.03911590576172,64.04751737453553,62.69516928188629,62.78756621306926,62.78756621306926,0.019933081789558882,0.02006688963210701,-0.0014715800715929817,0.0,-0.016188325740988607,0.014715709909806307,0.009966535752938599,0.0016053425519375608,-0.013491646520621958,-0.02427292572024342,-0.0352731374089893,5455600
861,2013-06-06,BA,84.56751251220703,84.60989411220426,83.4315782715978,83.62655432762043,83.62655432762043,0.011251906671895684,0.011758702633274165,-0.0023315089039633863,0.0,-0.00694564876780257,0.009711062250833846,0.008281727650681248,0.0036492052018179955,-0.007247897563401384,-0.017558086244936377,-0.027646984737676017,4131700
861,2013-06-06,CAT,60.8778190612793,61.10248543367821,60.37050611415388,61.095242055359584,61.095242055359584,-0.0035587549335392987,0.00011855879565980665,-0.011862395774600687,0.0,-0.013689211788495137,0.01508907080395172,0.019442498863533775,0.026208026860569333,0.03236066104727886,0.031786504985519715,0.02709769164984266,7009400
861,2013-06-06,CRM,37.66381454467773,38.00027545456143,36.71380482707266,37.47578993989716,37.47578993989716,0.0050172285916352255,0.013995315789351759,-0.020332729851633813,0.0,-0.020940973862839107,0.059889014912242855,0.09236851525973977,0.13699486502257519,0.14185359356333782,0.13681530776975026,0.12774391944725738,10970900
861,2013-06-06,CSCO,16.718965530395508,16.81430878625888,16.507850640513652,16.671294551932192,16.671294551932192,0.002859464711322701,0.008578472048537567,-0.009803912402207349,0.0,0.008652258513224265,-0.007516039644425376,-0.02099645356710722,-0.02284829179169523,-0.05236903301868312,-0.07302262794167325,-0.08647851545689234,44830200
861,2013-06-06,CVX,72.2184829711914,72.75747249639723,71.06265622417095,72.62571899367325,72.62571899367325,-0.005607325175222222,0.0018141438673462407,-0.021522165854749864,0.0,-0.008746504547105682,0.011660221351940558,0.022363647426954625,0.0222262354411511,0.019184308383525916,0.016034664372004848,0.0105183602729082,10141500
861,2013-06-06,DIS,56.45891189575195,56.61986567258702,55.47530851380377,56.42314363177763,56.42314363177763,0.0006339289460324249,0.0034865487483861646,-0.01679869388631572,0.0,-0.014832247644726237,0.010174317936128885,0.025546742114276766,0.03496037100776772,0.04106180720513297,0.038307458636146485,0.030443750886686827,8661900
861,2013-06-06,GS,126.56936645507812,126.65655776394884,123.92193885087325,125.4755261467192,125.4755261467192,0.008717559048765366,0.009412446024323895,-0.01238159618497503,0.0,-0.019389255074184875,0.02173082938669313,0.012613490038033026,0.005469787042816421,-0.009789707452957597,-0.023335838916663243,-0.03410463619250559,3243900
861,2013-06-06,HD,58.20708847045898,58.28996208010823,56.51195586060474,56.51948564480786,56.51948564480786,0.02985877890426547,0.031325062765553024,-0.00013322457055664483,0.0,-0.014321549411374201,0.031831235239907496,0.04151647718877172,0.03850192138275821,0.032146643685410314,0.022449549190354245,0.014158800607912081,11515700
861,2013-06-06,HON,57.5301399230957,57.5301399230957,56.52266262911953,56.863430582353445,56.863430582353445,0.011724747063522445,0.011724747063522445,-0.005992743486350038,0.0,-0.009420562012346312,0.01800416724653031,0.02513029012559831,0.030389092886040858,0.02526737251582345,0.014998560798897387,0.0059666212608597835,3002299
861,2013-06-06,IBM,119.88834381103516,120.12364435208136,118.51768365445352,119.4177333398305,119.4177333398305,0.003940875932265664,0.005911274586346549,-0.007536985171337052,0.0,-0.010528340775306289,0.01832505903965953,0.016945698089440464,0.017211736567576352,0.013297995856759393,0.009617311934375428,0.0019463957493108808,3848652
861,2013-06-06,INTC,17.985044479370117,18.196633909209154,17.70779085201618,18.058006399715747,18.058006399715747,-0.004040419453322341,0.007676789254853045,-0.0193939208984375,0.0,-0.014336639572081422,0.006302748910868239,-0.011192201765888865,-0.0162427013573212,-0.01773768796043318,-0.020398607532442492,-0.026306170740224677,40020000
861,2013-06-06,JNJ,60.01808166503906,60.01808166503906,58.73188012036994,59.39984940764885,59.39984940764885,0.010407976847675249,0.010407976847675249,-0.011245302705984672,0.0,-0.0038136812980950063,0.01012089370245084,0.02454839932009012,0.030969126101311195,0.02792194099204237,0.02473998366174146,0.022064584754160732,10671000
861,2013-06-06,JPM,38.14390182495117,38.15816155387438,37.266948894412906,37.67334164954612,37.67334164954612,0.012490534547808574,0.012869044345422465,-0.010787276555227154,0.0,-0.01747825672957304,0.027516811648711004,0.02278564303409314,0.010358196425039656,-0.007977039623847104,-0.02289944551461276,-0.031396796539641225,23940900
861,2013-06-06,KO,27.59799575805664,27.59799575805664,27.273234173521725,27.43561367530136,27.43561367530136,0.005918660492783667,0.005918660492783667,-0.0059185664188665665,0.0,-0.02053121818371828,0.006855781725598531,0.02106046470400824,0.031993467905740314,0.03471026030354607,0.03577805782885379,0.03658036497501849,11171600
861,2013-06-06,MCD,70.09064483642578,70.1993922882474,68.98868430140887,69.88040123787071,69.88040123787071,0.0030086203689558833,0.004564814235837655,-0.012760615575552747,0.0,-0.01773171417229058,0.008797582601797638,0.021862511672000373,0.029689244183797037,0.030915902256309913,0.03534943929400747,0.03706986995599504,5817300
861,2013-06-06,MMM,61.77354431152344,61.836073286772766,61.18803865195107,61.65416609788897,61.65416609788897,0.00193625542586906,0.0029504443964902816,-0.007560356021973025,0.0,-0.012203834700225569,0.014936318788677516,0.017748463928843883,0.019438145241854166,0.016186683213450515,0.009237582634888497,0.0005802027816790289,3206237
861,2013-06-06,MRK,31.37961196899414,31.46354955638502,30.83079106923752,31.40543752904844,31.40543752904844,-0.0008223276631765808,0.0018503810775705176,-0.018297674066135916,0.0,-0.007751732973322878,-0.006085751375652815,-0.01833894971093908,-0.028029122125770578,-0.035125428205108,-0.040699019846368256,-0.03908993631083535,20850903
861,2013-06-06,MSFT,28.63957023620605,28.76245294068116,28.254543803922253,28.541265947648167,28.541265947648167,0.003444286204340008,0.0077497260786787425,-0.010045880384277117,0.0,0.006936568979481805,0.0034443089472682153,-0.0041332599152043015,-0.006218962376797421,-0.019651782125647665,-0.026463015699431325,-0.03584933376915023,37618500
861,2013-06-06,NKE,26.74015235900879,26.748756208577056,26.331478530107017,26.55947644112476,26.55947644112476,0.006802691245986647,0.007126637751006859,-0.008584427916836224,0.0,-0.013737911541588987,0.00871395431418609,0.014942189779675319,0.027553420529262018,0.031033972243022623,0.031114131590015637,0.027185676810434378,4761400
861,2013-06-06,PG,53.9422607421875,54.04759036276587,53.24709381802956,53.75968975700414,53.75968975700414,0.0033960572690912016,0.005355324910970349,-0.009534949723324915,0.0,-0.00674624132956525,0.010997801982870259,0.029610653921470442,0.03331586537148268,0.032229548879341374,0.029231926713896295,0.026031783186359903,11099900
861,2013-06-06,TRV,62.2193489074707,62.37919728829437,61.37443188926778,62.31069332825092,62.31069332825092,-0.0014659509612422461,0.001099393320542541,-0.015025694451046179,0.0,-0.013643775316562468,0.014878394664461059,0.013724035365757059,0.023748668826234054,0.031529310560694634,0.03254062998128382,0.03330384663912156,2763500
861,2013-06-06,UNH,50.79830932617188,50.79830932617188,50.00253688216392,50.65884518168975,50.65884518168975,0.0027530067845396022,0.0027530067845396022,-0.012955453231749625,0.0,-0.019996776821903595,0.019271170252053826,0.01708490078833913,0.013657104147518861,0.011886499873606127,0.0033747695316366233,-0.0027531658376808155,4711400
861,2013-06-06,V,41.12358093261719,41.139629576438686,40.44716575771032,40.51366249293408,40.51366249293408,0.01505463594631773,0.015450765124327637,-0.0016413409978758287,0.0,-0.017679533249856827,0.013390838982687114,0.013945489921490806,0.01937118948694727,0.01755930475916334,0.014088203125554477,0.003249409193065489,14664800
861,2013-06-06,VZ,26.4946346282959,26.55825935870225,25.529651122992327,25.609181530351847,25.609181530351847,0.03457561097353379,0.03706006094827985,-0.003105542723622845,0.0,-0.012472078665163644,0.007039467337686789,0.02977246200800021,0.05211891066942509,0.06268136186017492,0.06797538485166843,0.07400986202455284,17669600
861,2013-06-06,WBA,31.864479064941406,32.34667339167563,31.468153200394354,32.1286937882104,32.1286937882104,-0.008223637257420813,0.006784577203858166,-0.020559210784299897,0.0,-0.0008214709041677315,-0.003700661854258769,0.013198935860457839,0.015200723766952029,0.01066503970154331,0.0067497132931482184,0.007287875109559083,7411853
861,2013-06-06,WMT,19.748708724975582,19.77743387498638,19.54242255276284,19.654705391411007,19.654705391411007,0.004782739384415091,0.0062442291111117765,-0.005712771390469884,0.0,-0.005942978434908319,0.0022053533910249,0.011545015701395211,0.018980413051016054,0.02487028861386409,0.0280597565456715,0.029265492747651445,28275300
862,2013-06-07,AAPL,13.548041343688965,13.59189186691198,13.270830408850992,13.38521090233266,13.38521090233266,0.012164951493437215,0.015440994250101925,-0.008545288850229094,0.0,-0.020136232948343435,0.022483448936298833,0.021871777928787584,0.01559076153740424,0.01664497753714378,0.022140736411753847,0.015010533353808864,404535600
862,2013-06-07,AMGN,70.48941802978516,71.52382731369923,70.13986165789606,70.46088203822713,70.46088203822713,0.0004049905526664066,0.01508560842164064,-0.0045560085404111605,0.0,0.03957403414405114,-0.006945238095713346,0.029644808037738724,0.03810894576680113,0.04761256835099337,0.05066952299597016,0.05499904679122469,3576300
862,2013-06-07,AXP,65.55106353759766,65.61826247466925,64.21551189918392,64.40870724115393,64.40870724115393,0.01773605379419596,0.018779374487157385,-0.002999522118130149,0.0,0.025819459581907234,-0.009389741031893384,-0.011802347831669668,-0.020066152779817714,-0.0341289098318599,-0.04452796296879524,-0.05567298910461371,6826100
862,2013-06-07,BA,86.88177490234375,86.96654458816924,84.82183984597333,84.98290677630047,84.98290677630047,0.022344118341840913,0.023341609355517656,-0.0018952861985659375,0.0,0.01621915980618205,-0.006324358065469382,-0.004748386632004831,-0.010134918075096588,-0.020010215123621666,-0.029456869847739098,-0.04005134555776746,5732900
862,2013-06-07,CAT,61.34889221191406,61.87070292053949,60.616907438464736,61.34889221191406,61.34889221191406,0.0,0.008505625608087097,-0.01193150759627204,0.0,0.004151717024455603,0.007159087944318632,0.013597322389516497,0.0204687493418354,0.02494403072497553,0.028139544821931484,0.022831410368888694,5474100
862,2013-06-07,CRM,39.19767379760742,39.22736029967978,37.87162259688723,37.980478137802606,37.980478137802606,0.03204792881723417,0.03282955410285182,-0.002866091904383694,0.0,0.013467046290814855,0.024231368005110054,0.0646690727706698,0.10970988812948002,0.12150857328899778,0.11817611205001644,0.11039600816173589,10146600
862,2013-06-07,CSCO,16.678112030029297,16.87560765286226,16.603199718066822,16.766644998519006,16.766644998519006,-0.005280303155313915,0.006498775059224915,-0.009748240060347246,0.0,0.005719438660854559,-0.00974838983630022,-0.020471331696208406,-0.025399570098810997,-0.0498377172825164,-0.07155177457776063,-0.08609551040774188,42729400
862,2013-06-07,CVX,72.88325500488281,73.04495418923487,71.94900929641055,72.59579689569024,72.59579689569024,0.003959707331343321,0.006187097776335415,-0.008909435903142304,0.0,-0.00041200415496900344,0.006434549064762818,0.020318422985682094,0.02181161329486425,0.01908781794306824,0.0168454614290241,0.011788029094130126,6089800
862,2013-06-07,DIS,57.98796844482422,58.00585598757704,56.55727201903901,56.89706369930651,56.89706369930651,0.019173304817327708,0.01948768910343701,-0.005972042460103966,0.0,0.008399391402608147,-0.0011944205901893712,0.015055755786144154,0.022159329330483146,0.030740183075772753,0.02980352837475264,0.022709399395242524,7611300
862,2013-06-07,GS,131.5868377685547,131.7136637225637,127.2907083585058,127.59191697558003,127.59191697558003,0.031310140075246684,0.03230413685039735,-0.002360718642795301,0.0,0.016866961182423035,0.0010806850582703031,-0.0010130117139088846,-0.008421901726629266,-0.022691221346302637,-0.03487930566086472,-0.046540764922642364,5690300
862,2013-06-07,HD,59.32209014892578,59.49537285459942,58.455688116408325,58.56116829459577,58.56116829459577,0.012993624896657563,0.01595262846028067,-0.001801196616447509,0.0,0.03612351787167167,-0.007790537496245475,0.00421309938217207,0.002820542184097663,-0.0020746419780240943,-0.010460138037507782,-0.019148449409812196,6555900
862,2013-06-07,HON,58.582061767578125,58.68577064010117,57.69310824908173,58.0709099374904,58.0709099374904,0.00880220114749286,0.010588101741002998,-0.00650586823618482,0.0,0.021234725776669405,-0.005255537253474274,0.0034190761057422137,0.008198596635240918,0.00480822488535515,-0.0030786818734215293,-0.01331584198481428,3415045
862,2013-06-07,IBM,121.38848114013672,121.38848114013672,120.07077484868176,120.50608249839053,120.50608249839053,0.007322440688900311,0.007322440688900311,-0.003612329275699211,0.0,0.009113798496433345,0.005476730952070907,0.0074537077020209175,0.008301448612560769,0.004185480926177432,0.0016048845833984693,-0.00497769182857255,3089256
862,2013-06-07,INTC,17.94126319885254,18.02152142943836,17.671304581557283,17.802635725558623,17.802635725558623,0.007786907255249442,0.012295129061450583,-0.007377061802865126,0.0,-0.014141686989386781,0.0221311710025196,0.005122922112371864,-0.0012021739556812294,-0.003237736944675995,-0.0048852810471315955,-0.011012873374727561,35539400
862,2013-06-07,JNJ,60.33786392211914,60.52972612923431,59.97545150698935,60.37339114931476,60.37339114931476,-0.000588458367490996,0.0025894682565188454,-0.006591308434890308,0.0,0.016389633161941086,-0.007862552948116663,0.005496616752797223,0.012995966838867057,0.011433178870362104,0.008757135776918501,0.005995702524526525,8907700
862,2013-06-07,JPM,38.69287872314453,38.84260175684518,38.07972414349678,38.33639375542044,38.33639375542044,0.009298865459239636,0.013204371925389147,-0.0066951944818065545,0.0,0.017600034317165836,0.0025294108346918254,0.006862695380555728,-0.0035210190066863323,-0.021350069654453296,-0.03569265099257313,-0.045204763197004616,21691000
862,2013-06-07,KO,28.01748275756836,28.2339905084788,27.726549983349464,27.875400029966386,27.875400029966386,0.005097065062716011,0.01286404780297068,-0.005339835355076761,0.0,0.01602976189524563,-0.006359319006786879,0.00317948383790001,0.012944854873696787,0.016795977949246588,0.018990143357932032,0.019368779385179336,14459600
